date,ticker,open,high,low,close,adj_close,volume,sector,is_benchmark,ret_5d,ret_10d,ret_20d,ret_60d,ma_20,ma_50,ma_20_prev,ma_50_prev,low_10,high_10,high_20,prior_high_20,atr_14,atr_pct,high_252,distance_from_52w_high,volume_ratio_20d,extension_vs_ma20,extension_vs_ma50,close_above_ma20,days_above_ma20_15,benchmark_close,benchmark_ma_20,benchmark_ma_50,benchmark_ret_5d,benchmark_ret_10d,benchmark_ret_20d,benchmark_ret_60d,qqq_close,qqq_ma_20,qqq_ma_50,qqq_ma_20_prev,rs_5d,rs_10d,rs_20d,rs_60d,ma_20_slope_5d,ma_50_slope_5d,spy_above_ma20,spy_above_ma50,qqq_above_ma20,qqq_above_ma50,qqq_ma20_slope_5d,sector_close,sector_ret_10d,sector_ret_20d,sector_ret_60d,sector_ma_20,sector_ma_50,stock_vs_sector_20d,stock_vs_sector_60d,sector_above_ma20,sector_above_ma50,trend_score,momentum_score,rs_score,proximity_score,risk_penalty,extension_penalty,refined_score,next_earnings_date,days_to_earnings,event_risk,strategy_id,strategy_name,basis_type,sleeve,action_label,horizon,entry_label,entry_value,stop_label,stop_value,target_label,target_value,strategy_rationale,observed_reason,action_rank
2026-06-18,MMM,161.61000061035156,162.22000122070312,159.91000366210938,160.60000610351562,160.60000610351562,6934500.0,Industrials,False,0.01703503501375514,0.051253528913242086,0.07223933377220937,0.09497516948575058,155.21200103759764,150.4506005859375,152.4620002746582,149.04520050048828,151.72000122070312,164.3000030517578,164.3000030517578,164.3000030517578,4.412859235491071,0.027477329189182834,174.61000061035156,0.08023592267260647,1.7530221905383063,0.03471384319446292,0.0674600531872305,1,15.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.004863081600879227,0.06492434249413426,0.06483293885231056,-0.04826252702623379,0.018037286392578844,0.009429354858324412,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,3,2,2,1,0,0,8,2026-07-21,33.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$153,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,MO,68.9800033569336,69.30000305175781,68.06999969482422,69.12000274658203,69.12000274658203,19057500.0,Consumer Staples,False,-0.03206834894397903,-0.020963112741164802,-0.0574116866132377,0.07462691347220374,71.09000053405762,69.80780044555664,71.92800064086914,69.42880065917969,68.06999969482422,73.75,74.38999938964844,74.38999938964844,1.7050001961844308,0.02466724722849845,74.55000305175781,0.07283702324473275,2.269814651157805,-0.027711320476524824,-0.009852734144102161,0,3.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.044240302356854944,-0.007292299160272631,-0.0648180815331365,-0.06861078303978063,-0.011650540809490684,0.005458826636476566,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,1,0,0,1,0,0,2,2026-07-30,42.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$68,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MRK,114.63999938964844,114.94000244140624,111.56999969482422,113.87000274658205,113.87000274658205,29521600.0,Health Care,False,-0.05705531026635591,-0.05313486841959181,0.007699139350283657,-0.021483199630442762,118.04150009155273,115.68559997558594,117.34949951171875,116.21739974975586,111.56999969482422,123.45999908447266,123.45999908447266,123.45999908447266,3.325000762939445,0.02919997086800149,123.93000030517578,0.0811748368742124,2.4054553291555205,-0.03533924375524951,-0.01569423704754143,0,10.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.06922726367923182,-0.039464054838699636,0.0002927444303848503,-0.16472089614242713,0.005896919737309103,-0.00457590494465554,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,-0.007729318057027035,-0.053322420737673015,0.0,1.0,1,1,1,1,0,0,4,2026-08-04,47.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$111,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MS,229.08999633789065,230.47000122070312,222.88999938964844,223.1699981689453,223.1699981689453,11933200.0,Financials,False,0.04942158528095897,0.022449231688142612,0.12843198335320682,0.3454512855762444,211.29099884033204,198.15559967041017,204.59599914550782,192.99559967041014,205.8300018310547,230.47000122070312,230.47000122070312,228.07000732421875,6.374287196568089,0.02856247366970265,224.9600067138672,0.007957007874731423,1.8805945686981518,0.05622103825440276,0.12623614240597436,1,15.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.037249631868083055,0.036120045269034784,0.12102558843330802,0.20221358906426,0.032723023533137496,0.026736360874610954,0,1,1,1,0.007557978303083024,53.56999969482422,0.026441868258816115,0.0369725097377791,0.08705359216302622,52.30949954986572,51.935799789428714,0.09145947361542772,0.25839769341321817,1.0,1.0,3,2,2,1,0,0,8,2026-07-15,27.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$208,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,MSFT,377.8200073242187,381.3699951171875,373.2799987792969,379.3999938964844,379.3999938964844,59714200.0,Information Technology,False,-0.028026854906091248,-0.11365493583430364,-0.09894077780759036,0.01786769285989842,413.1484970092773,412.9757989501953,420.6849990844727,411.3695989990234,373.2799987792969,429.4700012207031,466.3200073242187,466.3200073242187,12.537857055664059,0.033046539950880686,542.0700073242188,0.3000904149460522,1.5332608310223275,-0.08168613309038643,-0.08130211295446922,0,5.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.04019880831896716,-0.09998412225341147,-0.10634717272748917,-0.12537000365208595,-0.0179148343572908,0.0039045178717149742,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.17966790381543585,-0.38822860551349114,1.0,1.0,1,0,0,0,0,0,1,2026-07-29,41.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$370,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,MU,1108.0699462890625,1149.4300537109375,1092.7900390625,1133.989990234375,1133.989990234375,64642500.0,Information Technology,False,0.13869279704619908,0.1385441669019829,0.5491878377616668,1.8670138642685705,965.5774932861328,732.7991998291016,882.8474945068359,665.3716015625,854.3499755859375,1149.4300537109375,1149.4300537109375,1110.4000244140625,91.66572788783482,0.0808346887337949,1133.989990234375,0.0,1.187340108355289,0.17441634474627912,0.5474771131011558,1,15.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.12652084363332317,0.15221498048287507,0.541781442841768,1.7237761677565862,0.09370814245274661,0.10133825686016729,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,0.4684607117538213,1.460917565895181,1.0,1.0,3,2,2,1,1,1,6,2026-06-24,6.0,High,event-risk-hold,Event freeze before earnings,Risk guardrail,Single-name sleeve,Hold / reassess after earnings,This week only,Do not add,Until earnings on 2026-06-24,If already held,Close < $920,Next action,Re-rank after report,"Even if the stock is stabilizing, the earnings event dominates the next move and makes fresh weekly entries more binary than this system should prefer.",Earnings are close enough that event risk matters more than the current chart.,5
2026-06-18,NEE,85.7699966430664,87.58000183105469,85.66999816894531,86.75,86.75,19306600.0,Utilities,False,0.02251300971893544,0.012488325058509497,-0.017219856133140587,-0.05315436149955499,86.14300117492675,90.5770002746582,87.42250061035156,91.2920001220703,83.37999725341797,87.58000183105469,89.8499984741211,90.69000244140624,1.720715114048549,0.01983533272678443,97.87999725341795,0.11371064125187536,1.593180547561431,0.007046409073218176,-0.04225134706441508,1,1.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.010341056306059526,0.02615913863940167,-0.024626251053039394,-0.19639205801153936,-0.01463581373778855,-0.007832009885379243,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,1,1,0,0,0,0,2,2026-07-22,34.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$85,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,NFLX,76.93000030517578,78.23999786376953,76.12000274658203,77.37999725341797,77.37999725341797,91920400.0,Communication Services,False,-0.04786513535534043,-0.05125061832147326,-0.1215801967273542,-0.14892214241324175,83.10699920654297,89.22819961547852,85.40499954223633,91.15379989624023,76.12000274658203,83.08000183105469,90.37000274658205,90.37000274658205,2.1514293125697543,0.027803429683822108,133.91299438476562,0.4221621463329703,2.328618821172251,-0.06891118687719522,-0.13278540207153552,0,0.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.06003708876821634,-0.03757980474058109,-0.128986591647253,-0.2921598389252261,-0.02690709382366896,-0.021124739538599724,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,0,0,0,0,0,0,0,2026-07-16,28.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$76,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,NKE,44.40999984741211,45.709999084472656,44.2400016784668,45.20000076293945,45.20000076293945,32320300.0,Consumer Discretionary,False,-0.016536082173029598,0.0362219594164126,0.022855898791995122,-0.15498225192362647,44.800499725341794,44.33979972839356,44.22649955749512,44.221999664306644,42.650001525878906,46.310001373291016,47.650001525878906,47.650001525878906,1.4678573608398438,0.0324747198244159,79.23999786376953,0.4295809946808946,1.5269813012670237,0.008917334405796323,0.01940020116949365,1,8.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.02870803558590551,0.04989277299730477,0.015449503872096315,-0.29821994843561084,0.012978647950658395,0.0026638339510005604,0,1,1,1,0.007557978303083024,117.16000366210938,-0.0008527927025357984,-0.0066135218174543375,0.06819842574873336,117.68850021362304,117.70919998168945,0.02946942060944946,-0.22318067767235983,0.0,0.0,3,1,1,0,0,0,5,2026-06-30,12.0,Medium,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$44,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,NOW,95.30999755859376,96.23999786376952,92.4499969482422,95.04000091552734,95.04000091552734,36337200.0,Information Technology,False,-0.07799767920750211,-0.20375334760776675,-0.07996129614915726,-0.09182991371457461,108.93150100708007,99.24440048217774,108.73000068664551,99.41100036621094,92.4499969482422,121.1999969482422,139.1999969482422,139.1999969482422,7.502143314906523,0.0789366923678222,208.93800354003903,0.5451282231797783,1.1138130976306047,-0.12752509570808027,-0.04236409859118872,0,7.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.09016963262037803,-0.19008253402687458,-0.08736769106905606,-0.23506761022655898,0.0018532173196179613,-0.0016758697067676964,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.16068842215700274,-0.49792621208796417,1.0,1.0,1,0,0,0,1,0,0,2026-07-22,34.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$89,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,NVDA,207.3300018310547,211.38999938964844,206.5,210.69000244140625,210.69000244140625,241272000.0,Information Technology,False,0.028408295323527843,-0.036449286962507155,-0.05718887863912936,0.2025685280328433,211.79450073242188,209.31140075683595,216.14800186157225,206.3228009033203,199.33999633789065,214.8699951171875,232.27999877929688,232.27999877929688,8.49500274658203,0.0403199138456725,235.7400054931641,0.10626114561825711,1.37333743845519,-0.005214952641339058,0.006586366913534091,0,2.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.01623634191065193,-0.022778473381614983,-0.06459527355902817,0.05933083152085894,-0.02014129712815249,0.014485068254361577,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.13791600464697484,-0.20352777034054625,1.0,1.0,2,1,0,0,0,0,3,2026-08-26,69.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$204,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,ORCL,183.0099945068359,187.9900054931641,177.6999969482422,184.2899932861328,184.2899932861328,31386100.0,Information Technology,False,0.00103197814404421,-0.22023357814283362,-0.02056765678494643,0.25290636939569633,205.21699981689454,188.3865997314453,205.81050033569335,184.20779968261718,175.27999877929688,231.44000244140625,250.25,250.25,15.04785810198103,0.0816531480285931,328.3299865722656,0.4387049589649026,1.1763288283223519,-0.10197501449409119,-0.021745742272286935,0,8.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.011139975268831703,-0.20656276456194145,-0.027974051704845238,0.10966867288371196,-0.002883723220296175,0.022685250331571316,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.10129478279279192,-0.15318992897769323,1.0,1.0,1,1,0,0,1,0,1,2026-09-09,83.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$173,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,PEP,141.0500030517578,142.72999572753906,141.0399932861328,142.02000427246094,142.02000427246094,19130300.0,Consumer Staples,False,-0.011897248353918144,-0.0009144539543075592,-0.04869709518800791,-0.05690943803598025,144.2604995727539,150.28439971923828,145.57349853515626,151.40739959716797,139.25999450683594,147.63999938964844,150.83999633789062,150.83999633789062,2.909997122628348,0.020490050944130447,170.49000549316406,0.16698926801222172,2.038364986276148,-0.01553089935864966,-0.054991705474533005,0,2.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.024069201766794057,0.012756359626584612,-0.05610349010790672,-0.20014713454796462,-0.009019491704290283,-0.007417073940359065,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,0,0,0,0,0,0,0,2026-07-09,21.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$140,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,PFE,25.579999923706055,25.65999984741211,24.940000534057617,25.209999084472656,25.209999084472656,119614300.0,Health Care,False,-0.0366832628590974,-0.018684368999861034,-0.0224894071525793,-0.06491098143278107,25.847500038146972,26.24620002746582,25.77150011062622,26.44400001525879,24.940000534057617,26.489999771118164,26.540000915527344,26.540000915527344,0.533571107046945,0.021165058565019233,28.549999237060547,0.11698774927644344,3.167251253873693,-0.024663930853407928,-0.03948003680185374,0,7.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.04885521627197331,-0.0050135554189688625,-0.029895802072478106,-0.20814867794476544,0.002948991218769459,-0.007479957180412722,0,1,1,1,0.007557978303083024,149.39999389648438,-0.017622356011985918,0.015428457407310692,0.03183922110723025,150.8239990234375,147.91340057373046,-0.03791786455988999,-0.09675020254001132,0.0,1.0,0,0,0,0,0,0,0,2026-07-29,41.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$25,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,PG,150.8699951171875,152.2899932861328,150.17999267578125,150.3800048828125,150.3800048828125,17076100.0,Consumer Staples,False,0.01375224885589943,0.06819154842134711,0.0557427850696115,0.05043308910318278,146.05150146484374,145.29560119628906,143.89700164794922,144.5492007446289,141.8000030517578,153.02000427246094,153.02000427246094,153.02000427246094,3.0571398053850447,0.020329430151085577,167.1999969482422,0.10059804050496736,1.907875919520196,0.029636829300318294,0.03499351421970855,1,10.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.001580295443023516,0.08186236200223929,0.048336390149712694,-0.09280460740880159,0.014972513618912053,0.005163642882943353,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,3,2,2,0,0,0,7,2026-07-29,41.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$145,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,PLTR,130.83999633789062,131.42999267578125,125.01000213623048,128.47000122070312,128.47000122070312,55338000.0,Information Technology,False,-0.019911508802963884,-0.0933662386201144,-0.06328831981088223,-0.16998318753128805,138.02075004577637,138.43389968872071,139.03174896240233,140.007099609375,125.01000213623048,141.97000122070312,163.6999969482422,163.6999969482422,6.686284746442522,0.052045494534992014,207.17999267578125,0.3799111605252948,1.3799081208308575,-0.06919792003670182,-0.07197585627813839,0,5.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.0320834622158398,-0.07969542503922222,-0.07069471473078104,-0.3132208840432724,-0.007271712570481759,-0.011236572466993167,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,-0.14401544581872772,-0.5760794859046776,1.0,1.0,0,0,0,0,0,0,0,2026-08-03,46.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$123,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,PM,179.5800018310547,180.47000122070312,177.0399932861328,178.39999389648438,178.39999389648438,11732000.0,Consumer Staples,False,-0.013110639597067486,0.01948676093648971,-0.05423321169229456,0.08866784165646746,179.93950119018555,174.08840118408204,182.19750213623047,171.81220153808593,172.39999389648438,186.22000122070312,190.4900054931641,190.4900054931641,4.975000653948102,0.027886775920154008,191.86000061035156,0.0701553563590522,2.4211156282889985,-0.008555693905553335,0.024766685678520466,0,4.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.0252825930099434,0.03315757451738188,-0.061639606612193365,-0.05456985485551691,-0.012393149848764606,0.013248183921859225,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,2,0,0,1,0,0,3,2026-07-22,34.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$174,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
2026-06-18,QCOM,220.7100067138672,229.4199981689453,214.72999572753903,226.11000061035156,226.11000061035156,47081500.0,Information Technology,False,0.11406185026945348,-0.06785672678760635,0.116537488240952,0.7572861104223092,225.47400131225587,191.4274008178711,221.35650100708008,182.34160079956055,190.1000061035156,238.44000244140625,259.9200134277344,259.9200134277344,17.320712498256142,0.07660303591836433,251.02000427246097,0.09923513360740646,2.07614554780627,0.00282072121128906,0.18117886804239883,1,6.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.10188989685657757,-0.054185913206714176,0.1091310933210532,0.6140484139103248,0.01860121698004291,0.04982845372898814,0,1,1,1,0.007557978303083024,191.44000244140625,-0.008955819971722567,0.08072712600784548,0.40609629837338956,186.75800094604492,172.1144012451172,0.03581036223310652,0.35118981204891964,1.0,1.0,3,2,2,1,1,0,7,2026-07-29,41.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$217,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,QQQ,737.2000122070312,741.8200073242188,732.510009765625,740.6199951171875,740.6199951171875,50154600.0,ETF,False,0.03276996898707285,1.3515569359023871e-05,0.038519203200890084,0.2682283980397846,726.8755004882812,693.1839990234375,721.4230010986328,679.0667993164062,686.3699951171875,744.760009765625,748.6500244140625,748.6500244140625,18.396432059151785,0.02483923223844495,746.1599731445312,0.007424651853136399,1.0283140763388077,0.018909007965839244,0.06843204136358907,1,8.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,0.020598015574196937,0.013684329150251195,0.031112808280991278,0.12499070152780023,0.007557978303083024,0.020789117832358484,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,3,2,2,1,0,0,8,,,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$718,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,RTX,194.0,194.1699981689453,184.4199981689453,185.6000061035156,185.6000061035156,8866400.0,Industrials,False,0.00754573225659505,0.03450199161170597,0.06148126751357208,-0.043298937610744326,180.13750152587892,181.4972003173828,177.1390007019043,182.66960021972656,176.92999267578125,194.1699981689453,194.1699981689453,193.4600067138672,5.304286411830357,0.028579128434252157,212.16000366210935,0.12518852328497213,1.5565191440057582,0.0303240831662802,0.02260533925018262,1,12.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.004626221156280863,0.048172805192598145,0.05407487259367327,-0.1865366341227287,0.016927389293680095,-0.006418144567752471,0,1,1,1,0.007557978303083024,,,,,,,,,0.0,0.0,2,2,2,0,0,0,6,2026-07-21,33.0,Low,trend-hold,Trend hold / monitor,Decision basis,Single-name sleeve,Hold,1-2 weeks,Keep only if close >,$177,Do not add,Yet,Need first,Cleaner catalyst,"The stock is still functioning, but the timing case for fresh money is not strong enough yet.","Price is above near-term support, though the edge for a new position remains modest.",4
2026-06-18,SBUX,100.55999755859376,101.5199966430664,99.52999877929688,100.6500015258789,100.6500015258789,10603900.0,Consumer Discretionary,False,-0.015936617841922684,0.06915234946290316,-0.05492956313728725,0.09425959830965547,99.40300025939942,101.14240005493164,100.69900016784668,100.36680007934571,93.63999938964844,103.69000244140624,106.16000366210938,107.45999908447266,2.7507128034319206,0.027329485958573617,106.81999969482422,0.057760701990006366,1.285613396984163,0.01254490571939826,-0.004868369039940796,1,6.0,746.739990234375,747.0774993896484,729.6588000488281,0.012171953412875913,-0.013670813580892172,0.007406394919898807,0.14323769651198437,740.6199951171875,726.8755004882812,693.1839990234375,721.4230010986328,-0.028108571254798598,0.08282316304379533,-0.06233595805718606,-0.0489780982023289,-0.01287003750074045,0.007727654712243348,0,1,1,1,0.007557978303083024,117.16000366210938,-0.0008527927025357984,-0.0066135218174543375,0.06819842574873336,117.68850021362304,117.70919998168945,-0.048316041319832914,0.026061172560922108,0.0,0.0,1,0,0,1,0,0,2,2026-07-28,40.0,Low,no-action,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,No fresh entry,Reassess if close <,$98,Need first,Cleaner setup,"The chart is missing either strong relative strength, clean support, or acceptable timing.",Setup quality is not yet strong enough to justify fresh capital.,6
