date,ticker,open,high,low,close,adj_close,volume,sector,is_benchmark,ret_5d,ret_10d,ret_20d,ret_60d,ma_20,ma_50,ma_20_prev,ma_50_prev,low_10,high_10,high_20,prior_high_20,atr_14,atr_pct,high_252,distance_from_52w_high,volume_ratio_20d,extension_vs_ma20,extension_vs_ma50,close_above_ma20,days_above_ma20_15,benchmark_close,benchmark_ma_20,benchmark_ma_50,benchmark_ret_5d,benchmark_ret_10d,benchmark_ret_20d,benchmark_ret_60d,qqq_close,qqq_ma_20,qqq_ma_50,qqq_ma_20_prev,rs_5d,rs_10d,rs_20d,rs_60d,ma_20_slope_5d,ma_50_slope_5d,spy_above_ma20,spy_above_ma50,qqq_above_ma20,qqq_above_ma50,qqq_ma20_slope_5d,sector_close,sector_ret_10d,sector_ret_20d,sector_ret_60d,sector_ma_20,sector_ma_50,stock_vs_sector_20d,stock_vs_sector_60d,sector_above_ma20,sector_above_ma50,trend_score,momentum_score,rs_score,proximity_score,risk_penalty,extension_penalty,refined_score,next_earnings_date,days_to_earnings,event_risk,strategy_id,strategy_name,basis_type,sleeve,action_label,horizon,entry_label,entry_value,stop_label,stop_value,target_label,target_value,strategy_rationale,observed_reason,action_rank
2026-06-12,QCOM,201.8500061035156,215.0099945068359,200.1000061035156,211.72000122070312,211.72000122070312,14123700.0,Information Technology,False,-0.01954247093170336,-0.15656123967355606,0.05817672572532828,0.6227485187384758,221.9385009765625,184.03040084838867,224.49400024414064,176.26460052490233,190.1000061035156,255.08999633789065,259.9200134277344,259.9200134277344,19.048570905412948,0.08997057810119773,251.02000427246097,0.15656123967355612,0.6326568321468526,-0.04604203286449375,0.15046209889596565,0,9.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.02523701676119927,-0.13708950103002626,0.06675764056661138,0.5013146433266755,-0.011383374454546624,0.04405762870343999,0,1,0,1,-0.0007070460092060138,184.8000030517578,-0.03256204105111038,0.029526479396979388,0.3395186580052729,184.03450088500978,168.0428012084961,0.028650246328348894,0.2832298607332029,1.0,1.0,2,1,2,0,1,0,4,2026-07-29,47.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,QQQ,717.6099853515625,724.010009765625,711.280029296875,721.3400268554688,721.3400268554688,51168400.0,ETF,False,0.023090275087578105,-0.022984885426501678,0.002153473756849378,0.21253991805756156,721.5005035400391,681.8073999023437,722.0109985351562,667.80919921875,686.3699951171875,748.6500244140625,748.6500244140625,748.6500244140625,15.963579450334821,0.022130450073489908,746.1599731445312,0.033263572400519095,1.0584848216866884,-0.00022242075200631787,0.05798210309654508,0,9.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.017395729258082193,-0.0035131467829718765,0.010734388598132472,0.09110604264576128,-0.0007070460092060138,0.02096137744129578,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,2,2,1,1,0,0,6,,,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,RTX,184.69000244140625,184.8699951171875,181.8699951171875,183.52999877929688,183.52999877929688,3347900.0,Industrials,False,0.014033887005040935,0.0215406603490107,0.04468355208781727,-0.102806017942355,177.53150100708007,182.44580017089845,176.63199996948242,183.485,172.5500030517578,184.8699951171875,184.8699951171875,184.3999938964844,4.6192866734096,0.02516910970486357,212.16000366210935,0.13494534496902272,0.5984468160981282,0.033788357210913146,0.005942579151632136,1,12.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.008339341175545023,0.0410123989925405,0.05326446692910036,-0.22423989335415528,0.0050925145939186844,-0.005663677298425318,0,1,0,1,-0.0007070460092060138,176.17999267578125,0.017616748726098752,0.009569641977611232,0.06659402159915961,173.03250045776366,172.34839965820314,0.03511391011020604,-0.1694000395415146,1.0,1.0,2,2,2,0,0,0,6,2026-07-21,39.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,SBUX,102.77999877929688,103.69000244140624,101.8000030517578,103.04000091552734,103.04000091552734,5305500.0,Consumer Discretionary,False,0.08133067400083482,0.039128651776165535,-0.03157895265193522,0.11202241358924714,100.5310001373291,100.61900009155273,102.19549980163575,99.58819992065429,93.63999938964844,103.69000244140624,108.11000061035156,108.87999725341795,2.7942848205566406,0.02711844716351864,106.81999969482422,0.035386620390339026,0.6687220105397295,0.024957483510269007,0.02406107019322148,1,2.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.07563612817133891,0.058600390419695336,-0.022998037810652128,-0.009411461822553147,-0.01628740666210826,0.010350625593390728,0,1,0,1,-0.0007070460092060138,116.5999984741211,-0.03532724559801248,-0.017443327941045972,0.05453557742552051,117.49550018310546,117.03119995117187,-0.01413562471088925,0.05748683616372663,0.0,0.0,2,1,0,1,0,0,4,2026-07-28,46.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,SCHW,89.52999877929688,92.20999908447266,89.25,91.0999984741211,91.0999984741211,11397700.0,Financials,False,0.025439016539744896,0.042930739158638875,0.018559883580083092,-0.02337050100454785,88.95799903869629,91.02619964599609,89.02349967956543,91.43239990234375,85.58000183105469,92.20999908447266,93.43000030517578,93.43000030517578,2.186429159981865,0.024000320489609747,107.20999908447266,0.15026584038731505,0.9626895202347071,0.02407877266318736,0.0008107427137682658,1,2.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.019744470710248985,0.06240247780216868,0.027140798421366186,-0.14480437641634814,-0.0007357679837898257,-0.004442629273446963,0,1,0,1,-0.0007070460092060138,53.34000015258789,0.03412171886495674,0.03996878924679326,0.08923828513276111,51.81299953460693,51.63499984741211,-0.021408905666710165,-0.11260878613730896,1.0,1.0,2,2,1,0,0,0,5,2026-07-16,34.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,SO,93.58999633789062,94.68000030517578,93.2300033569336,94.0,94.0,8748200.0,Utilities,False,0.015118807224064446,0.021184105199276937,0.0034158805911803647,-0.02631034691774914,92.74899940490722,93.93719985961914,92.73250007629395,94.25400009155274,89.0199966430664,95.05999755859376,95.05999755859376,95.05999755859376,1.812143053327286,0.019278117588588148,99.72000122070312,0.05736062124631804,1.4725378309683719,0.01348802254600482,0.0006685332378941198,1,6.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.009424261394568534,0.04065584384280674,0.011996795432463458,-0.14774422232954942,0.00017792390585502638,-0.0033611330195628675,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,2,2,1,1,0,0,6,2026-07-30,48.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,SPG,216.9900054931641,220.44000244140625,216.5,219.0399932861328,219.0399932861328,1965400.0,Real Estate,False,0.041510131847663834,0.06895705124930562,0.08007884610450566,0.15344918549883046,206.61800079345704,203.20480010986327,203.92750091552733,200.2650003051758,202.1999969482422,220.44000244140625,220.44000244140625,216.27999877929688,3.905713762555816,0.017831053151347417,219.0399932861328,0.0,1.1079792091822354,0.06012057248145214,0.0779272594333805,1,14.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.03581558601816792,0.08842878989283542,0.08865976094578876,0.03201531008703018,0.013193413668341814,0.014679548599144221,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,3,2,2,1,0,1,7,2026-08-03,52.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,SPY,740.7100219726562,744.4400024414062,735.030029296875,741.75,741.75,56939800.0,Benchmark,True,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,745.074496459961,722.8013989257812,746.2929962158203,713.5118005371094,722.5900268554688,760.4000244140625,760.4000244140625,760.4000244140625,9.48858642578125,0.01279216235359791,759.5700073242188,0.023460651621822617,1.0501749882813967,-0.0044619651803363474,0.02621550138444666,0,9.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.0,0.0,0.0,0.0,-0.00163273642126871,0.013019544150046247,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,2,1,0,1,0,0,4,,,Low,benchmark-reference,Benchmark trend reference,Context lens,Context,Benchmark reference,Reference only,Role,Benchmark,Use for,Context,Not a,Primary trade,SPY sets the tape. It should anchor relative-strength and market-posture judgments rather than compete for capital in this tiny prototype.,Benchmark trend is still constructive and useful for context.,7
2026-06-12,T,23.100000381469727,23.61000061035156,23.06999969482422,23.579999923706055,23.579999923706055,38867000.0,Communication Services,False,0.03648351312993636,-0.0491935222131521,-0.04340769620214768,-0.13973002353254882,24.090999794006347,25.293399925231935,24.573499870300292,25.8753999710083,22.31999969482422,24.899999618530273,25.43000030517578,25.43000030517578,0.6050000871930808,0.025657340506810032,29.6200008392334,0.20391629792012073,0.86831026112755,-0.021211235509927862,-0.0677409919817321,0,0.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.03078896730044045,-0.029721783569622295,-0.03482678136086459,-0.2611638989443491,-0.01963497584147944,-0.022492407708806783,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,0,1,0,0,0,0,1,2026-07-22,40.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,TMO,478.239990234375,481.9200134277344,467.6300048828125,469.3399963378906,469.3399963378906,2389700.0,Health Care,False,-0.007318087022864184,-0.04704475638730776,0.04714309204535039,0.010006657926906248,467.8675003051758,478.8765979003906,461.8874984741211,479.6283972167969,466.7999877929687,496.2799987792969,499.0,499.0,15.760716029575889,0.03358059435068756,639.4500122070312,0.26602551039449357,0.9714464580436921,0.003147250090579874,-0.01991452830293381,1,12.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.013012632852360095,-0.02757301774377796,0.05572400688663348,-0.11142721748489404,0.01294687959905838,-0.001567462061814573,0,1,0,1,-0.0007070460092060138,153.80999755859375,0.02903590220409713,0.04896673557038711,0.045330965044264815,149.79049987792968,147.58120056152345,-0.0018236435250367222,-0.03532430711735857,1.0,1.0,1,1,2,0,0,0,4,2026-07-22,40.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,TMUS,186.57000732421875,189.63999938964844,184.3000030517578,189.1000061035156,189.1000061035156,4237100.0,Communication Services,False,0.0617630523471544,0.008372032925070494,0.004835557948370095,-0.08479328926387397,186.53900070190429,190.95400024414062,188.43350067138672,193.59940002441405,174.02000427246094,189.63999938964844,195.0099945068359,195.0099945068359,5.277856009347096,0.027910395764122478,259.010009765625,0.26991236255838186,0.8424637855496117,0.013729061440100054,-0.009709113913584581,1,1.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.05606850651765849,0.027843771568600295,0.013416472789653189,-0.20622716467567426,-0.010053944562577022,-0.013664297409701875,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,1,2,1,0,0,0,4,2026-07-22,40.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,TSLA,399.489990234375,406.6799926757813,386.760009765625,406.4299926757813,406.4299926757813,63514500.0,Consumer Discretionary,False,0.03946289686900584,-0.06737193440292955,-0.08317165831821882,0.034752263197990185,415.7434997558594,398.3000012207031,425.8720001220703,395.2886010742188,380.1499938964844,433.6000061035156,445.6000061035156,451.9800109863281,17.76928928920202,0.043720418299387165,489.8800048828125,0.17034786350790912,1.3396737110034345,-0.02240205098948587,0.020411728421193917,0,5.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.033768351039509925,-0.047900195759399744,-0.07459074347693573,-0.0866816122138101,-0.02378296850534367,0.007618231687685162,0,1,0,1,-0.0007070460092060138,116.5999984741211,-0.03532724559801248,-0.017443327941045972,0.05453557742552051,117.49550018310546,117.03119995117187,-0.06572833037717285,-0.019783314227530324,0.0,0.0,2,1,0,0,0,0,3,2026-07-22,40.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,TXN,298.989990234375,303.0299987792969,295.8500061035156,301.1199951171875,301.1199951171875,5368300.0,Information Technology,False,0.05633900826541827,-0.014917553218572244,-0.022877041903365147,0.5783624962988758,302.1095031738281,272.79560150146483,303.88350372314454,262.81240142822264,273.8800048828125,312.760009765625,331.510009765625,331.510009765625,14.206429617745536,0.04717863259866483,324.8900146484375,0.0731632812937371,0.6489916589647542,-0.0032753291314747486,0.10383009645252868,0,8.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.050644462435922355,0.0045541854249575575,-0.014296127062082054,0.45692862088707553,-0.00583776522115087,0.03798603117276689,0,1,0,1,-0.0007070460092060138,184.8000030517578,-0.03256204105111038,0.029526479396979388,0.3395186580052729,184.03450088500978,168.0428012084961,-0.052403521300344535,0.2388438382936029,1.0,1.0,2,1,0,1,0,0,4,2026-07-22,40.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,UBER,70.0199966430664,70.2300033569336,67.4000015258789,68.8499984741211,68.8499984741211,19652000.0,Industrials,False,-0.026304633495038532,-0.022017088326170442,-0.0781899019466038,-0.10187848701928148,71.69549980163575,73.4965998840332,73.19049987792968,73.61320007324218,67.19000244140625,74.55500030517578,76.01000213623047,76.01000213623047,2.0857129778180803,0.03029358059611352,100.0999984741211,0.31218781694666137,0.9525875388539817,-0.039688702015990875,-0.06322199145598245,0,0.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.031999179324534444,-0.0025453496826406408,-0.06960898710532071,-0.22331236243108177,-0.02042614927876374,-0.0015839576202769656,0,1,0,1,-0.0007070460092060138,176.17999267578125,0.017616748726098752,0.009569641977611232,0.06659402159915961,173.03250045776366,172.34839965820314,-0.08775954392421503,-0.1684725086184411,1.0,1.0,0,0,0,0,0,0,0,2026-08-05,54.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,UNH,409.010009765625,409.8900146484375,404.80999755859375,408.5199890136719,408.5199890136719,7264400.0,Health Care,False,0.022654987271419014,0.07417630784405516,0.023628737283099666,0.4367812341518258,391.1999984741211,363.7297998046875,387.1980010986328,349.5764001464844,374.7200012207031,415.9800109863281,415.9800109863281,415.9800109863281,9.758575439453129,0.023887632678670567,413.0,0.010847484228397397,1.0223384986918898,0.04427400461939552,0.12314137921345851,1,10.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.016960441441923102,0.09364804648758496,0.03220965212438276,0.3153473587400255,0.01033579038149246,0.040487285904518666,0,1,0,1,-0.0007070460092060138,153.80999755859375,0.02903590220409713,0.04896673557038711,0.045330965044264815,149.79049987792968,147.58120056152345,-0.025337998287287444,0.391450269107561,1.0,1.0,3,2,2,1,0,0,8,2026-07-16,34.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,UNP,269.9700012207031,273.739990234375,267.75,272.70001220703125,272.70001220703125,1927100.0,Industrials,False,0.0013954350491776069,0.03830336962195102,0.012474997827375933,0.15272436811187307,268.4495025634766,262.5578018188477,267.4310012817383,259.6576010131836,258.6600036621094,274.1300048828125,279.70001220703125,279.70001220703125,7.041425432477679,0.025821140877441164,279.3900146484375,0.0239450305689143,0.6170283956012993,0.015833553807944215,0.0386284860625898,1,6.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.004299110780318305,0.05777510826548082,0.021055912668659027,0.03129049270007278,0.0038084637789068676,0.011169327585048627,0,1,0,1,-0.0007070460092060138,176.17999267578125,0.017616748726098752,0.009569641977611232,0.06659402159915961,173.03250045776366,172.34839965820314,0.0029053558497647014,0.08613034651271345,1.0,1.0,3,2,1,1,0,0,7,2026-07-23,41.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,UPS,109.97000122070312,110.45999908447266,107.25,108.0999984741211,108.0999984741211,3713300.0,Industrials,False,-0.004053827507783825,0.013215821543252959,0.09835399802141143,0.11627429328830696,104.5095001220703,103.32559982299804,102.53499984741211,102.2847998046875,102.83000183105467,111.22000122070312,111.22000122070312,111.22000122070312,3.0707130432128915,0.02840622651764434,120.0,0.09916667938232422,0.6674641556847156,0.0343557126180584,0.04620731608915734,1,14.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.009748373337279737,0.03268756018678276,0.10693491286269452,-0.005159582123493323,0.0192568418354373,0.01017551014713769,0,1,0,1,-0.0007070460092060138,176.17999267578125,0.017616748726098752,0.009569641977611232,0.06659402159915961,173.03250045776366,172.34839965820314,0.0887843560438002,0.04968027168914735,1.0,1.0,3,1,2,1,0,0,7,2026-07-28,46.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,USB,58.31999969482422,59.290000915527344,58.08000183105469,58.939998626708984,58.939998626708984,9179700.0,Financials,False,0.05835877321141281,0.074567005767878,0.10333209747230243,0.1484801047778117,55.00799980163574,55.318199920654294,54.30349979400635,54.784799880981446,53.119998931884766,59.290000915527344,59.290000915527344,57.68000030517578,1.275714329310826,0.02164428841253364,60.689998626708984,0.028835064089618296,1.1182700600815707,0.07148049082410592,0.06547209980168589,1,10.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.052664227381916895,0.0940387444114078,0.11191301231358552,0.02704622936601142,0.012973381279324903,0.00973627796088783,0,1,0,1,-0.0007070460092060138,53.34000015258789,0.03412171886495674,0.03996878924679326,0.08923828513276111,51.81299953460693,51.63499984741211,0.06336330822550917,0.0592418196450506,1.0,1.0,2,2,2,1,0,1,6,2026-07-16,34.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,V,321.760009765625,325.92999267578125,319.79998779296875,322.3900146484375,322.3900146484375,5543200.0,Financials,False,-0.0036467924995251533,-0.012164391718698209,-0.00040299630925777485,0.07815539593808585,324.49049987792966,319.05799865722656,324.6294998168945,316.90239868164065,309.0,327.8599853515625,335.1700134277344,335.1700134277344,7.359285627092634,0.02282727532711535,371.3999938964844,0.13196009707449485,0.7037067363873586,-0.006473179431392746,0.01044329245853078,0,5.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,-0.009341338329021065,0.0073073469248315925,0.008177918532025319,-0.04327847947371444,-0.00042818024561308565,0.00680209422381628,0,1,0,1,-0.0007070460092060138,53.34000015258789,0.03412171886495674,0.03996878924679326,0.08923828513276111,51.81299953460693,51.63499984741211,-0.04037178555605103,-0.01108288919467526,1.0,1.0,2,0,1,0,0,0,3,2026-07-28,46.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,VZ,47.40999984741211,48.209999084472656,47.0,48.11000061035156,48.11000061035156,21954500.0,Communication Services,False,0.060392368150161024,0.006274821762045413,0.022311925338286853,-0.029844717436628088,47.17849979400635,47.1465998840332,47.35,47.50099998474121,44.29999923706055,48.209999084472656,48.959999084472656,48.959999084472656,1.1692859104701452,0.024304425184699673,51.380001068115234,0.06364344861395747,0.9728652809021376,0.019744180514691845,0.020434150685055656,1,8.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.05469782232066511,0.025746560405575214,0.030892840179569947,-0.15127859284842837,-0.003621968447595658,-0.007460897682614154,0,1,0,1,-0.0007070460092060138,,,,,,,,,0.0,0.0,3,2,2,1,0,0,8,2026-07-24,42.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
2026-06-12,WFC,82.93000030517578,84.0999984741211,82.62000274658203,83.7300033569336,83.7300033569336,10524600.0,Financials,False,0.021845263146133442,0.07982979582563687,0.13470663122480886,0.09896312736472179,78.41000061035156,79.61560043334961,76.4430004119873,79.25820037841797,76.5,84.0999984741211,84.0999984741211,83.18000030517578,1.9228570120675224,0.022964969962685336,96.38999938964844,0.13134138513206,0.6905493175932408,0.0678485232135006,0.05167835074017137,1,12.0,741.75,745.074496459961,722.8013989257812,0.005694545829495912,-0.0194717386435298,-0.008580914841283094,0.12143387541180028,721.3400268554688,721.5005035400391,681.8073999023437,722.0109985351562,0.01615071731663753,0.09930153446916667,0.14328754606609195,-0.022470748047078493,0.025731593314798795,0.004509313272635929,0,1,0,1,-0.0007070460092060138,53.34000015258789,0.03412171886495674,0.03996878924679326,0.08923828513276111,51.81299953460693,51.63499984741211,0.0947378419780156,0.009724842231960684,1.0,1.0,2,2,2,0,0,1,5,2026-07-14,32.0,Low,regime-filtered-out,No actionable setup,Decision basis,Single-name sleeve,No action,Wait this week,Stand aside,Regime filter,Reassess if,Tape improves,Need first,Stronger market,"The stock may be acceptable on its own, but the broader tape is not supportive enough for fresh long entries.",Market regime is too weak to justify a fresh long setup.,6
